 I 7622 X -14.4444563 Y 57.814356 Z 0
 I 7623 X -13.816258 Y 57.6207893 Z 0
 I 7624 X -13.9258667 Y 57.2196279 Z 0
 I 7625 X -13.2997211 Y 57.0278209 Z 0
 I 7626 X -13.4004783 Y 56.6256489 Z 0
 I 7627 X -12.7763781 Y 56.4354982 Z 0
 I 7628 X -12.8681709 Y 56.0322834 Z 0
 I 7629 X -12.2461094 Y 55.843686 Z 0
 I 7630 X -12.328823 Y 55.4393959 Z 0
 I 7631 X -11.7087939 Y 55.252249 Z 0
 I 7632 X -11.7823114 Y 54.8468509 Z 0
 I 7633 X -11.1643088 Y 54.6610522 Z 0
 I 7634 X -11.2285113 Y 54.254513 Z 0
 I 7635 X -10.6125299 Y 54.0699605 Z 0
 I 7636 X -10.6672961 Y 53.662247 Z 0
 I 7637 X -10.053331 Y 53.4788388 Z 0
 I 7638 X -10.0985377 Y 53.0699175 Z 0
 I 7639 X -9.48658451 Y 52.8875522 Z 0
 I 7640 X -9.52210609 Y 52.4773893 Z 0
 I 7641 X -8.91216084 Y 52.2959656 Z 0
 I 7642 X -8.93786967 Y 51.884527 Z 0
 I 7643 X -8.32992884 Y 51.7039438 Z 0
 I 7644 X -8.34569497 Y 51.2911952 Z 0
 I 7645 X -7.73975549 Y 51.1113516 Z 0
 I 7646 X -7.74544672 Y 50.6972584 Z 0
 I 7647 X -7.141506 Y 50.5180537 Z 0
 I 7648 X -7.13698781 Y 50.1025807 Z 0
 I 7649 X -6.53504371 Y 49.9239145 Z 0
 I 7650 X -6.52017925 Y 49.5070266 Z 0
 I 7651 X -5.9202301 Y 49.3287983 Z 0
 I 7652 X -5.89488016 Y 48.9104598 Z 0
 I 7653 X -5.29692472 Y 48.7325691 Z 0
 I 7654 X -5.2609477 Y 48.3127441 Z 0
 I 7655 X -4.66498519 Y 48.1350908 Z 0
 I 7656 X -4.61823706 Y 47.713743 Z 0
 I 7657 X -4.02426717 Y 47.5362268 Z 0
 I 7658 X -3.96660144 Y 47.1133196 Z 0
 I 7659 X -3.37462431 Y 46.9358405 Z 0
 I 7660 X -3.30589198 Y 46.5113368 Z 0
 I 7661 X -2.7159082 Y 46.3337945 Z 0
 I 7662 X -2.63595778 Y 45.9076571 Z 0
 I 7663 X -2.04796839 Y 45.7299515 Z 0
 I 7664 X -1.95664579 Y 45.3021426 Z 0
 I 7665 X -1.3706523 Y 45.1241734 Z 0
 I 7666 X -1.26780085 Y 44.6946549 Z 0
 I 7667 X -14.2067881 Y 58.6069898 Z 0
 I 7668 X -13.5862198 Y 58.4067705 Z 0
 I 7669 X -13.7055386 Y 58.0143195 Z 0
 I 7670 X -13.0869909 Y 57.8159936 Z 0
 I 7671 X -13.1977103 Y 57.4224634 Z 0
 I 7672 X -12.5811765 Y 57.2259288 Z 0
 I 7673 X -12.6831873 Y 56.8312863 Z 0
 I 7674 X -12.0686613 Y 56.6364412 Z 0
 I 7675 X -12.161852 Y 56.2406532 Z 0
 I 7676 X -11.549328 Y 56.0473962 Z 0
 I 7677 X -11.6335854 Y 55.6504291 Z 0
 I 7678 X -11.0230582 Y 55.4586593 Z 0
 I 7679 X -11.0982667 Y 55.0604792 Z 0
 I 7680 X -10.4897315 Y 54.8700958 Z 0
 I 7681 X -10.5557737 Y 54.4706688 Z 0
 I 7682 X -9.94922625 Y 54.2815715 Z 0
 I 7683 X -10.0059825 Y 53.8808632 Z 0
 I 7684 X -9.40141884 Y 53.6929518 Z 0
 I 7685 X -9.44876742 Y 53.2909275 Z 0
 I 7686 X -8.8461842 Y 53.1041023 Z 0
 I 7687 X -8.88400129 Y 52.7007271 Z 0
 I 7688 X -8.28339549 Y 52.5148886 Z 0
 I 7689 X -8.31155505 Y 52.1101271 Z 0
 I 7690 X -7.71292416 Y 51.9251759 Z 0
 I 7691 X -7.73129795 Y 51.5189926 Z 0
 I 7692 X -7.13463991 Y 51.3348296 Z 0
 I 7693 X -7.14309745 Y 50.9271886 Z 0
 I 7694 X -6.54841063 Y 50.7437148 Z 0
 I 7695 X -6.54681919 Y 50.3345799 Z 0
 I 7696 X -5.95410243 Y 50.1516965 Z 0
 I 7697 X -5.94232696 Y 49.7410311 Z 0
 I 7698 X -5.35157954 Y 49.5586395 Z 0
 I 7699 X -5.32948268 Y 49.1464067 Z 0
 I 7700 X -4.74070434 Y 48.9644083 Z 0
 I 7701 X -4.70814637 Y 48.5505708 Z 0
 I 7702 X -4.12133729 Y 48.3688672 Z 0
 I 7703 X -4.07817611 Y 47.9533872 Z 0
 I 7704 X -3.49333692 Y 47.7718801 Z 0
 I 7705 X -3.43942798 Y 47.3547197 Z 0
 I 7706 X -2.85655976 Y 47.1733106 Z 0
 I 7707 X -2.79175609 Y 46.7544314 Z 0
 I 7708 X -2.21086038 Y 46.5730221 Z 0
 I 7709 X -2.13501249 Y 46.1523852 Z 0
 I 7710 X -1.55609127 Y 45.9708773 Z 0
 I 7711 X -1.46904717 Y 45.5484436 Z 0
 I 7712 X -0.892102871 Y 45.3667388 Z 0
 I 7713 X -0.793708004 Y 44.9424687 Z 0
 I 7714 X -13.4660527 Y 58.7916469 Z 0
 I 7715 X -12.8551149 Y 58.586921 Z 0
 I 7716 X -12.975282 Y 58.2020446 Z 0
 I 7717 X -12.3663251 Y 57.9992393 Z 0
 I 7718 X -12.478034 Y 57.6131884 Z 0
 I 7719 X -11.8710523 Y 57.4122032 Z 0
 I 7720 X -11.9741949 Y 57.0249437 Z 0
 I 7721 X -11.3691835 Y 56.8256785 Z 0
 I 7722 X -11.4636498 Y 56.4371761 Z 0
 I 7723 X -10.8606039 Y 56.2395313 Z 0
 I 7724 X -10.9462821 Y 55.8497514 Z 0
 I 7725 X -10.3451974 Y 55.6536276 Z 0
 I 7726 X -10.4219735 Y 55.2625355 Z 0
 I 7727 X -9.82284622 Y 55.0678337 Z 0
 I 7728 X -9.89060427 Y 54.6753941 Z 0
 I 7729 X -9.29343109 Y 54.4820157 Z 0
 I 7730 X -9.35205306 Y 54.0881931 Z 0
 I 7731 X -8.75683107 Y 53.8960397 Z 0
 I 7732 X -8.80619685 Y 53.5007984 Z 0
 I 7733 X -8.21292359 Y 53.309772 Z 0
 I 7734 X -8.25291094 Y 52.9130759 Z 0
 I 7735 X -7.66158439 Y 52.7230786 Z 0
 I 7736 X -7.69206895 Y 52.3248913 Z 0
 I 7737 X -7.10268756 Y 52.1358255 Z 0
 I 7738 X -7.12354277 Y 51.7361101 Z 0
 I 7739 X -6.53610541 Y 51.5478786 Z 0
 I 7740 X -6.54720255 Y 51.146598 Z 0
 I 7741 X -5.96170854 Y 50.9591035 Z 0
 I 7742 X -5.96291662 Y 50.5562203 Z 0
 I 7743 X -5.37936573 Y 50.3693658 Z 0
 I 7744 X -5.37055154 Y 49.964842 Z 0
 I 7745 X -4.78894397 Y 49.7785307 Z 0
 I 7746 X -4.76997197 Y 49.3723282 Z 0
 I 7747 X -4.19030839 Y 49.1864633 Z 0
 I 7748 X -4.16104075 Y 48.7785434 Z 0
 I 7749 X -3.58332224 Y 48.5930283 Z 0
 I 7750 X -3.54361878 Y 48.1833521 Z 0
 I 7751 X -2.96784688 Y 47.9980902 Z 0
 I 7752 X -2.91756502 Y 47.5866182 Z 0
 I 7753 X -2.34374172 Y 47.401513 Z 0
 I 7754 X -2.28273647 Y 46.9882055 Z 0
 I 7755 X -1.7108642 Y 46.8031606 Z 0
 I 7756 X -1.63898811 Y 46.3879772 Z 0
 I 7757 X -1.06906976 Y 46.2028961 Z 0
 I 7758 X -0.986172914 Y 45.7857963 Z 0
 I 7759 X -0.418211793 Y 45.6005826 Z 0
 I 7760 X -0.32414175 Y 45.1815251 Z 0
 I 7761 X -12.734214 Y 58.9643786 Z 0
 I 7762 X -12.1328413 Y 58.7554193 Z 0
 I 7763 X -12.2537422 Y 58.3779616 Z 0
 I 7764 X -11.654311 Y 58.1709475 Z 0
 I 7765 X -11.7668939 Y 57.7922251 Z 0
 I 7766 X -11.1693996 Y 57.5870573 Z 0
 I 7767 X -11.2735581 Y 57.2070354 Z 0
 I 7768 X -10.6779965 Y 57.0036155 Z 0
 I 7769 X -10.773622 Y 56.6222587 Z 0
 I 7770 X -10.1799894 Y 56.4204888 Z 0
 I 7771 X -10.2669714 Y 56.0377614 Z 0
 I 7772 X -9.67526457 Y 55.8375439 Z 0
 I 7773 X -9.75349058 Y 55.4534101 Z 0
 I 7774 X -9.16370665 Y 55.2546477 Z 0
 I 7775 X -9.23306229 Y 54.8690713 Z 0
 I 7776 X -8.64519883 Y 54.6716671 Z 0
 I 7777 X -8.70556763 Y 54.2846115 Z 0
 I 7778 X -8.11962266 Y 54.0884689 Z 0
 I 7779 X -8.17088611 Y 53.6998971 Z 0
 I 7780 X -7.5868581 Y 53.5049198 Z 0
 I 7781 X -7.62889558 Y 53.1147947 Z 0
 I 7782 X -7.04678345 Y 52.9208865 Z 0
 I 7783 X -7.07947226 Y 52.5291705 Z 0
 I 7784 X -6.49927534 Y 52.3362357 Z 0
 I 7785 X -6.52249064 Y 51.9428908 Z 0
 I 7786 X -5.94420871 Y 51.7508338 Z 0
 I 7787 X -5.95782349 Y 51.3558217 Z 0
 I 7788 X -5.38145677 Y 51.1645471 Z 0
 I 7789 X -5.38534182 Y 50.767829 Z 0
 I 7790 X -4.81089097 Y 50.5772416 Z 0
 I 7791 X -4.80491488 Y 50.1787784 Z 0
 I 7792 X -4.23238099 Y 49.9887832 Z 0
 I 7793 X -4.21641008 Y 49.5885355 Z 0
 I 7794 X -3.64579468 Y 49.3990375 Z 0
 I 7795 X -3.61969299 Y 48.9969653 Z 0
 I 7796 X -3.05099805 Y 48.8078697 Z 0
 I 7797 X -3.0146273 Y 48.4039327 Z 0
 I 7798 X -2.44785523 Y 48.2151449 Z 0
 I 7799 X -2.40107481 Y 47.8093023 Z 0
 I 7800 X -1.83622845 Y 47.6207275 Z 0
 I 7801 X -1.77889537 Y 47.2129382 Z 0
 I 7802 X -1.21597801 Y 47.0244819 Z 0
 I 7803 X -1.14794685 Y 46.6147043 Z 0
 I 7804 X -0.586962228 Y 46.4262719 Z 0
 I 7805 X -0.508085138 Y 46.0144637 Z 0
 I 7806 X 0.0509625839 Y 45.8259607 Z 0
 I 7807 X 0.140835929 Y 45.4120795 Z 0
 I 7808 X -12.0113155 Y 59.1256118 Z 0
 I 7809 X -11.4194376 Y 58.9126819 Z 0
 I 7810 X -11.5409634 Y 58.5424895 Z 0
 I 7811 X -10.9509879 Y 58.3315269 Z 0
 I 7812 X -11.0643355 Y 57.9599849 Z 0
 I 7813 X -10.4762587 Y 57.7508925 Z 0
 I 7814 X -10.5813229 Y 57.377965 Z 0
 I 7815 X -9.99514168 Y 57.1706461 Z 0
 I 7816 X -10.0918153 Y 56.7962967 Z 0
 I 7817 X -9.50752682 Y 56.5906551 Z 0
 I 7818 X -9.59570093 Y 56.2148472 Z 0
 I 7819 X -9.01330277 Y 56.0107869 Z 0
 I 7820 X -9.09286641 Y 55.6334837 Z 0
 I 7821 X -8.51235664 Y 55.4309093 Z 0
 I 7822 X -8.58319689 Y 55.0520734 Z 0
 I 7823 X -8.00457401 Y 54.8508897 Z 0
 I 7824 X -8.06657596 Y 54.4704834 Z 0
 I 7825 X -7.48983889 Y 54.2705955 Z 0
 I 7826 X -7.5428856 Y 53.888581 Z 0
 I 7827 X -6.96803371 Y 53.6898943 Z 0
 I 7828 X -7.01200621 Y 53.3062331 Z 0
 I 7829 X -6.43903925 Y 53.1086535 Z 0
 I 7830 X -6.4738165 Y 52.7233069 Z 0
 I 7831 X -5.90273471 Y 52.5267401 Z 0
 I 7832 X -5.92819355 Y 52.139669 Z 0
 I 7833 X -5.35899756 Y 51.9440214 Z 0
 I 7834 X -5.37501272 Y 51.5551862 Z 0
 I 7835 X -4.80770361 Y 51.3603641 Z 0
 I 7836 X -4.81414766 Y 50.969725 Z 0
 I 7837 X -4.24872693 Y 50.775635 Z 0
 I 7838 X -4.24547025 Y 50.3831517 Z 0
 I 7839 X -3.68193984 Y 50.1897006 Z 0
 I 7840 X -3.66885058 Y 49.7953322 Z 0
 I 7841 X -3.10721287 Y 49.6024268 Z 0
 I 7842 X -3.08415696 Y 49.2061322 Z 0
 I 7843 X -2.52441474 Y 49.0136797 Z 0
 I 7844 X -2.49125582 Y 48.6154173 Z 0
 I 7845 X -1.93341232 Y 48.4233247 Z 0
 I 7846 X -1.89001173 Y 48.0230524 Z 0
 I 7847 X -1.33407062 Y 47.831227 Z 0
 I 7848 X -1.28028735 Y 47.4289022 Z 0
 I 7849 X -0.726252732 Y 47.2372513 Z 0
 I 7850 X -0.6619434 Y 46.832831 Z 0
 I 7851 X -0.109819819 Y 46.6412619 Z 0
 I 7852 X -0.0348386473 Y 46.2347027 Z 0
 I 7853 X 0.515368927 Y 46.0431227 Z 0
 I 7854 X 0.601170158 Y 45.6343806 Z 0
 I 7855 X -11.2973898 Y 59.2757601 Z 0
 I 7856 X -10.7149317 Y 59.0591129 Z 0
 I 7857 X -10.8369795 Y 58.6960347 Z 0
 I 7858 X -10.256385 Y 58.4813746 Z 0
 I 7859 X -10.3703935 Y 58.1168668 Z 0
 I 7860 X -9.79165996 Y 57.9040985 Z 0
 I 7861 X -9.89752523 Y 57.5381242 Z 0
 I 7862 X -9.32065029 Y 57.3271527 Z 0
 I 7863 X -9.41826674 Y 56.9596746 Z 0
 I 7864 X -8.84324844 Y 56.7504054 Z 0
 I 7865 X -8.93250852 Y 56.3813858 Z 0
 I 7866 X -8.35934538 Y 56.1737248 Z 0
 I 7867 X -8.44013963 Y 55.8031259 Z 0
 I 7868 X -7.86883056 Y 55.5969792 Z 0
 I 7869 X -7.94104758 Y 55.2247626 Z 0
 I 7870 X -7.37159194 Y 55.0200369 Z 0
 I 7871 X -7.43511838 Y 54.6461639 Z 0
 I 7872 X -6.86751595 Y 54.4427661 Z 0
 I 7873 X -6.92223646 Y 54.0671977 Z 0
 I 7874 X -6.35648743 Y 53.8650349 Z 0
 I 7875 X -6.40228467 Y 53.4877316 Z 0
 I 7876 X -5.83838965 Y 53.2867114 Z 0
 I 7877 X -5.87514424 Y 52.9076332 Z 0
 I 7878 X -5.31310428 Y 52.7076633 Z 0
 I 7879 X -5.34069475 Y 52.3267702 Z 0
 I 7880 X -4.78051132 Y 52.1277586 Z 0
 I 7881 X -4.79881413 Y 51.7450097 Z 0
 I 7882 X -4.24048913 Y 51.5468646 Z 0
 I 7883 X -4.2493786 Y 51.162219 Z 0
 I 7884 X -3.69291433 Y 50.9648488 Z 0
 I 7885 X -3.69226266 Y 50.5782648 Z 0
 I 7886 X -3.13766186 Y 50.3815781 Z 0
 I 7887 X -3.12733904 Y 49.9930138 Z 0
 I 7888 X -2.57460489 Y 49.7969193 Z 0
 I 7889 X -2.55447872 Y 49.4063323 Z 0
 I 7890 X -2.0036148 Y 49.2107389 Z 0
 I 7891 X -1.97355082 Y 48.8180863 Z 0
 I 7892 X -1.42456116 Y 48.622903 Z 0
 I 7893 X -1.38442266 Y 48.2281414 Z 0
 I 7894 X -0.837311698 Y 48.0332772 Z 0
 I 7895 X -0.78695966 Y 47.6363628 Z 0
 I 7896 X -0.241732282 Y 47.4417269 Z 0
 I 7897 X -0.181025354 Y 47.0426154 Z 0
 I 7898 X 0.362313136 Y 46.848117 Z 0
 I 7899 X 0.433518671 Y 46.4467635 Z 0
 I 7900 X 0.974962534 Y 46.2523119 Z 0
 I 7901 X 1.05681279 Y 45.8486711 Z 0
 I 7902 X -10.5924595 Y 59.4152252 Z 0
 I 7903 X -10.0193419 Y 59.1951042 Z 0
 I 7904 X -10.1418142 Y 58.8389918 Z 0
 I 7905 X -9.57052198 Y 58.6208756 Z 0
 I 7906 X -9.68509286 Y 58.2632584 Z 0
 I 7907 X -9.11562412 Y 58.0470535 Z 0
 I 7908 X -9.22219122 Y 57.6878936 Z 0
 I 7909 X -8.65454443 Y 57.4735067 Z 0
 I 7910 X -8.7530035 Y 57.1127658 Z 0
 I 7911 X -8.18717758 Y 56.9001042 Z 0
 I 7912 X -8.27742253 Y 56.5377437 Z 0
 I 7913 X -7.71341682 Y 56.326715 Z 0
 I 7914 X -7.79533968 Y 55.962696 Z 0
 I 7915 X -7.23315394 Y 55.7532082 Z 0
 I 7916 X -7.30664482 Y 55.3874913 Z 0
 I 7917 X -6.74627922 Y 55.1794527 Z 0
 I 7918 X -6.81122634 Y 54.8119982 Z 0
 I 7919 X -6.25268147 Y 54.6053174 Z 0
 I 7920 X -6.30897107 Y 54.2360853 Z 0
 I 7921 X -5.75224792 Y 54.0306713 Z 0
 I 7922 X -5.79976427 Y 53.6596209 Z 0
 I 7923 X -5.24486426 Y 53.4553831 Z 0
 I 7924 X -5.28348964 Y 53.0824735 Z 0
 I 7925 X -4.73041461 Y 52.8793213 Z 0
 I 7926 X -4.76002925 Y 52.5045111 Z 0
 I 7927 X -4.20878145 Y 52.3023543 Z 0
 I 7928 X -4.22926352 Y 51.9256018 Z 0
 I 7929 X -3.67984561 Y 51.7243504 Z 0
 I 7930 X -3.69107122 Y 51.3456133 Z 0
 I 7931 X -3.1434863 Y 51.1451776 Z 0
 I 7932 X -3.14532941 Y 50.7644131 Z 0
 I 7933 X -2.59958098 Y 50.5647034 Z 0
 I 7934 X -2.59191343 Y 50.1818684 Z 0
 I 7935 X -2.04800541 Y 49.9827954 Z 0
 I 7936 X -2.03069687 Y 49.5978463 Z 0
 I 7937 X -1.48863361 Y 49.3993206 Z 0
 I 7938 X -1.46155154 Y 49.0122132 Z 0
 I 7939 X -0.921337804 Y 48.8141458 Z 0
 I 7940 X -0.884347422 Y 48.4248355 Z 0
 I 7941 X -0.345988402 Y 48.2271371 Z 0
 I 7942 X -0.298952679 Y 47.8355788 Z 0
 I 7943 X 0.237546014 Y 47.6381607 Z 0
 I 7944 X 0.29476641 Y 47.2443087 Z 0
 I 7945 X 0.829398738 Y 47.0470818 Z 0
 I 7946 X 0.896945464 Y 46.6508901 Z 0
 I 7947 X 1.42970496 Y 46.4537656 Z 0
 I 7948 X 1.50772203 Y 46.0551874 Z 0
 I 7949 X -9.89653745 Y 59.5443967 Z 0
 I 7950 X -9.3326774 Y 59.3210362 Z 0
 I 7951 X -9.45548188 Y 58.9717436 Z 0
 I 7952 X -8.89340931 Y 58.7504038 Z 0
 I 7953 X -9.00844941 Y 58.3995358 Z 0
 I 7954 X -8.44816323 Y 58.1801247 Z 0
 I 7955 X -8.55533794 Y 57.8276425 Z 0
 I 7956 X -7.99683746 Y 57.6100687 Z 0
 I 7957 X -8.09604395 Y 57.255933 Z 0
 I 7958 X -7.53932891 Y 57.0401055 Z 0
 I 7959 X -7.63046254 Y 56.6842768 Z 0
 I 7960 X -7.07553307 Y 56.470105 Z 0
 I 7961 X -7.15848735 Y 56.1125432 Z 0
 I 7962 X -6.605344 Y 55.8999369 Z 0
 I 7963 X -6.68001059 Y 55.5406018 Z 0
 I 7964 X -6.1286543 Y 55.3294709 Z 0
 I 7965 X -6.19492294 Y 54.9683218 Z 0
 I 7966 X -5.64535508 Y 54.7585769 Z 0
 I 7967 X -5.70311361 Y 54.3955725 Z 0
 I 7968 X -5.15533595 Y 54.1871243 Z 0
 I 7969 X -5.20447026 Y 53.8222231 Z 0
 I 7970 X -4.65848497 Y 53.6149826 Z 0
 I 7971 X -4.69887898 Y 53.2481426 Z 0
 I 7972 X -4.15468866 Y 53.0420211 Z 0
 I 7973 X -4.18622429 Y 52.6731998 Z 0
 I 7974 X -3.64383192 Y 52.4681091 Z 0
 I 7975 X -3.66638908 Y 52.0972635 Z 0
 I 7976 X -3.12579808 Y 51.8931152 Z 0
 I 7977 X -3.13925462 Y 51.5202021 Z 0
 I 7978 X -2.6004688 Y 51.3169083 Z 0
 I 7979 X -2.60470048 Y 50.9418837 Z 0
 I 7980 X -2.06772409 Y 50.7393566 Z 0
 I 7981 X -2.06260458 Y 50.3621763 Z 0
 I 7982 X -1.52744225 Y 50.1603284 Z 0
 I 7983 X -1.51284308 Y 49.7809475 Z 0
 I 7984 X -0.979499865 Y 49.5796912 Z 0
 I 7985 X -0.9552904 Y 49.1980643 Z 0
 I 7986 X -0.423771783 Y 48.9973124 Z 0
 I 7987 X -0.389819187 Y 48.6133938 Z 0
 I 7988 X 0.139868942 Y 48.4130591 Z 0
 I 7989 X 0.183699727 Y 48.0268024 Z 0
 I 7990 X 0.711551058 Y 47.8267977 Z 0
 I 7991 X 0.765397346 Y 47.438156 Z 0
 I 7992 X 1.29140515 Y 47.2383944 Z 0
 I 7993 X 1.35540654 Y 46.8473202 Z 0
 I 7994 X 1.87956367 Y 46.6477147 Z 0
 I 7995 X 1.95386209 Y 46.25416 Z 0
 I 7996 X -9.20962814 Y 59.6636531 Z 0
 I 7997 X -8.65493921 Y 59.4372793 Z 0
 I 7998 X -8.77798848 Y 59.0946624 Z 0
 I 7999 X -8.22504963 Y 58.8703232 Z 0
 I 8000 X -8.34047046 Y 58.5260646 Z 0
 I 8001 X -7.7892814 Y 58.30367 Z 0
 I 8002 X -7.89697416 Y 57.9577301 Z 0
 I 8003 X -7.34753497 Y 57.7371902 Z 0
 I 8004 X -7.44739827 Y 57.3895288 Z 0
 I 8005 X -6.89970944 Y 57.1707545 Z 0
 I 8006 X -6.99164009 Y 56.8213312 Z 0
 I 8007 X -6.44570253 Y 56.6042334 Z 0
 I 8008 X -6.52959551 Y 56.2530072 Z 0
 I 8009 X -5.98541052 Y 56.0374975 Z 0
 I 8010 X -6.06115901 Y 55.6844272 Z 0
 I 8011 X -5.51872827 Y 55.4704175 Z 0
 I 8012 X -5.58622356 Y 55.1154612 Z 0
 I 8013 X -5.04554918 Y 54.9028637 Z 0
 I 8014 X -5.1046807 Y 54.5459793 Z 0
 I 8015 X -4.56576517 Y 54.3347065 Z 0
 I 8016 X -4.61642042 Y 53.9758514 Z 0
 I 8017 X -4.07926665 Y 53.7658162 Z 0
 I 8018 X -4.1213312 Y 53.4049473 Z 0
 I 8019 X -3.58594248 Y 53.1960627 Z 0
 I 8020 X -3.61929994 Y 52.8331365 Z 0
 I 8021 X -3.08567998 Y 52.6253159 Z 0
 I 8022 X -3.11021196 Y 52.2602884 Z 0
 I 8023 X -2.57836487 Y 52.0534455 Z 0
 I 8024 X -2.59395099 Y 51.6862723 Z 0
 I 8025 X -2.06388129 Y 51.4803208 Z 0
 I 8026 X -2.0703991 Y 51.1109568 Z 0
 I 8027 X -1.5421117 Y 50.9058109 Z 0
 I 8028 X -1.53943669 Y 50.5342107 Z 0
 I 8029 X -1.01293692 Y 50.3297845 Z 0
 I 8030 X -1.00094248 Y 49.9559022 Z 0
 I 8031 X -0.476236078 Y 49.7521101 Z 0
 I 8032 X -0.454793465 Y 49.3758991 Z 0
 I 8033 X 0.0681134214 Y 49.1726558 Z 0
 I 8034 X 0.0991351038 Y 48.7940691 Z 0
 I 8035 X 0.620235921 Y 48.5912891 Z 0
 I 8036 X 0.660969759 Y 48.2102791 Z 0
 I 8037 X 1.18025754 Y 48.0078773 Z 0
 I 8038 X 1.23083884 Y 47.6243959 Z 0
 I 8039 X 1.74830619 Y 47.422287 Z 0
 I 8040 X 1.80887251 Y 47.0362855 Z 0
 I 8041 X 2.32451164 Y 46.8343846 Z 0
 I 8042 X 2.39520281 Y 46.4458137 Z 0
 I 8043 X -8.53172815 Y 59.7733648 Z 0
 I 8044 X -7.98612114 Y 59.5441975 Z 0
 I 8045 X -8.10933219 Y 59.208112 Z 0
 I 8046 X -7.56543839 Y 58.9809915 Z 0
 I 8047 X -7.68115582 Y 58.6432027 Z 0
 I 8048 X -7.13897567 Y 58.4180407 Z 0
 I 8049 X -7.24710125 Y 58.0785079 Z 0
 I 8050 X -6.70663559 Y 57.8552163 Z 0
 I 8051 X -6.80706931 Y 57.5138986 Z 0
 I 8052 X -6.26831937 Y 57.2923899 Z 0
 I 8053 X -6.3609595 Y 56.9492457 Z 0
 I 8054 X -5.8239269 Y 56.7294328 Z 0
 I 8055 X -5.90866993 Y 56.3844204 Z 0
 I 8056 X -5.37335667 Y 56.1662165 Z 0
 I 8057 X -5.45009726 Y 55.8192936 Z 0
 I 8058 X -4.91650575 Y 55.6026124 Z 0
 I 8059 X -4.98513676 Y 55.2537363 Z 0
 I 8060 X -4.4532698 Y 55.0384916 Z 0
 I 8061 X -4.51368222 Y 54.6876191 Z 0
 I 8062 X -3.983543 Y 54.4737254 Z 0
 I 8063 X -4.03562595 Y 54.1208128 Z 0
 I 8064 X -3.50721805 Y 53.9081847 Z 0
 I 8065 X -3.55085875 Y 53.553188 Z 0
 I 8066 X -3.02418615 Y 53.3417403 Z 0
 I 8067 X -3.05926988 Y 52.9846149 Z 0
 I 8068 X -2.53433696 Y 52.7742628 Z 0
 I 8069 X -2.56074706 Y 52.4149638 Z 0
 I 8070 X -2.0375586 Y 52.2056227 Z 0
 I 8071 X -2.05517641 Y 51.8441044 Z 0
 I 8072 X -1.53373757 Y 51.6356899 Z 0
 I 8073 X -1.54244245 Y 51.2719063 Z 0
 I 8074 X -1.02275882 Y 51.0643344 Z 0
 I 8075 X -1.02242806 Y 50.6982389 Z 0
 I 8076 X -0.504505599 Y 50.4914256 Z 0
 I 8077 X -0.495014457 Y 50.1229712 Z 0
 I 8078 X 0.0211404563 Y 49.9168326 Z 0
 I 8079 X 0.0399188352 Y 49.5459716 Z 0
 I 8080 X 0.55429942 Y 49.3404242 Z 0
 I 8081 X 0.582494006 Y 48.9671084 Z 0
 I 8082 X 1.09509308 Y 48.7620687 Z 0
 I 8083 X 1.13283499 Y 48.3862494 Z 0
 I 8084 X 1.64364496 Y 48.1816341 Z 0
 I 8085 X 1.6910675 Y 47.8032619 Z 0
 I 8086 X 2.20008036 Y 47.5989876 Z 0
 I 8087 X 2.25731905 Y 47.2180127 Z 0
 I 8088 X 2.7645264 Y 47.0139963 Z 0
 I 8089 X 2.83171899 Y 46.6303681 Z 0
 I 8090 X -7.8628267 Y 59.8738934 Z 0
 I 8091 X -7.32620953 Y 59.6421441 Z 0
 I 8092 X -7.44950396 Y 59.3124482 Z 0
 I 8093 X -6.9145637 Y 59.0827563 Z 0
 I 8094 X -7.03049812 Y 58.7512996 Z 0
 I 8095 X -6.49723593 Y 58.5235784 Z 0
 I 8096 X -6.60571348 Y 58.1903194 Z 0
 I 8097 X -6.07413089 Y 57.9644827 Z 0
 I 8098 X -6.175053 Y 57.6293795 Z 0
 I 8099 X -5.64515193 Y 57.4053415 Z 0
 I 8100 X -5.7384183 Y 57.0683518 Z 0
 I 8101 X -5.21020107 Y 56.8460271 Z 0
 I 8102 X -5.29570966 Y 56.5071081 Z 0
 I 8103 X -4.76917895 Y 56.2864116 Z 0
 I 8104 X -4.84682595 Y 55.9455201 Z 0
 I 8105 X -4.32198483 Y 55.7263674 Z 0
 I 8106 X -4.39166463 Y 55.3834597 Z 0
 I 8107 X -3.86851656 Y 55.1657664 Z 0
 I 8108 X -3.93012173 Y 54.8207983 Z 0
 I 8109 X -3.40867056 Y 54.6044805 Z 0
 I 8110 X -3.46209183 Y 54.2574076 Z 0
 I 8111 X -2.9423418 Y 54.0423816 Z 0
 I 8112 X -2.98746802 Y 53.6931587 Z 0
 I 8113 X -2.46942374 Y 53.4793413 Z 0
 I 8114 X -2.50614188 Y 53.1279229 Z 0
 I 8115 X -1.98980838 Y 52.915231 Z 0
 I 8116 X -2.01800346 Y 52.5615709 Z 0
 I 8117 X -1.50338614 Y 52.3499217 Z 0
 I 8118 X -1.52294127 Y 51.9939735 Z 0
 I 8119 X -1.01004592 Y 51.7832844 Z 0
 I 8120 X -1.02084222 Y 51.4250009 Z 0
 I 8121 X -0.509675035 Y 51.2151896 Z 0
 I 8122 X -0.511591627 Y 50.8545232 Z 0
